8.405671	-16.280327	3.776550
3.623181	7.392642	11.969374
3.389038	22.696799	-5.185833
17.230126	13.771900	-1.633209
-1.633393	-14.118408	15.527123
-7.158961	22.192702	-7.560675
3.535519	13.284763	-14.370835
-7.290091	7.507496	-8.306692
-20.034407	-12.150136	-2.355944
7.899379	6.535863	-22.766014
-18.811877	-6.274459	-9.578805
-13.234033	-0.854000	20.849084
-9.635345	0.054821	-20.666309
18.880586	4.889274	8.666351
8.751643	-10.040433	-3.373333
22.734541	-1.712489	9.396563
-3.180860	3.598728	-11.557162
21.273015	4.525636	-11.759744
19.076511	-5.730647	1.175140
14.967009	3.924246	-19.453709
-22.022089	-2.638050	-3.076273
4.966742	-2.421068	-12.084035
-5.692342	11.309785	-13.867108
14.601165	-2.242159	7.134009
2.885125	-17.698413	11.727291
0.290217	21.345888	-1.381641
-6.595701	-10.199522	-16.773104
-1.325732	17.808276	-5.728856
13.365855	8.455045	18.869670
9.928823	-9.014298	17.345279
-9.986881	-5.869659	6.261781
4.228396	10.048919	-1.207248
12.457324	-14.456839	-1.306574
-0.020176	-0.890233	-17.334692
-1.143259	5.845304	18.742267
-4.728501	0.613204	-4.714331
-0.890994	-9.380881	9.157515
0.750709	-10.781048	-19.101981
16.464697	17.592984	-4.433237
4.507435	-4.821599	19.887845
-0.575688	10.134751	2.573798
17.813667	0.909515	-13.570911
16.985758	-12.298150	13.066872
21.755698	-0.912484	-10.169378
-4.613845	16.133191	-11.027685
14.280264	10.586166	9.870977
13.345082	2.409977	12.576199
-11.578708	-17.748367	3.311699
11.596519	12.864277	17.396447
20.703120	-7.608394	-10.156775
-20.877357	4.111510	-5.030038
-17.250355	-4.097014	5.397891
-7.277677	13.124888	5.028741
-17.180169	-7.491444	11.387782
-0.762068	0.408448	22.713065
7.438048	5.790857	16.878194
6.786787	-20.955934	-5.210751
-20.919984	-7.916118	10.961525
0.003576	19.081514	-16.050207
-2.964953	-7.822177	-1.203864
1.167027	-2.387820	18.380109
-15.589229	-0.284534	0.812244
2.108783	-13.892729	17.619602
18.308531	8.810258	-0.020908
4.587085	5.771164	18.388510
-14.441135	14.676614	13.114706
-10.934833	-8.364685	-12.241317
-13.534244	-9.197902	0.866019
-7.272228	16.812253	7.958768
-1.403125	-9.683480	21.923139
-18.826618	-6.591835	-14.866189
13.344567	20.803016	-3.592805
20.744469	1.514271	9.207881
6.690046	7.872872	-17.203675
14.497376	16.071834	11.971209
-12.164475	-14.989796	-3.600530
21.573283	1.883594	-5.360024
-11.866744	-18.514388	11.756019
-16.651326	15.153851	9.884588
1.438941	-7.965247	-23.207520
4.919602	-4.230023	-15.266193
-0.264448	23.883704	-4.325852
1.122848	18.576518	-9.156532
5.130596	4.210706	-1.645340
-4.114324	-16.272391	-9.694011
-4.803248	-17.353561	-15.703155
2.461030	11.805539	-21.799663
-5.400156	4.263770	8.381518
-3.870818	-19.417758	12.626874
3.182633	-10.647369	-14.164496
2.390924	-1.963003	-24.413531
0.604285	-9.873955	-7.641277
2.452533	-21.665834	-2.183961
-7.539733	-2.466673	-4.992313
20.204692	3.683645	14.052031
-6.305556	-20.252781	7.199257
-16.116802	6.272065	5.681670
9.915274	18.727897	-6.748364
-13.224122	-16.165023	-10.610891
-10.573479	4.306140	-6.203826
15.385619	-9.895794	13.909149
-8.108707	-0.870944	15.450055
-11.028752	6.964349	14.821601
-20.009760	-0.625515	-14.297745
11.833960	7.562061	-17.484306
-0.864279	-12.943576	-21.343601
-3.091929	-9.422546	5.136114
-0.942223	5.040415	14.414195
2.412603	-8.481610	-21.457859
-0.199692	-5.986672	17.854548
10.907379	1.361275	-5.414663
7.052536	3.629520	14.811410
-4.468000	5.029480	23.897043
-9.096933	4.069628	-16.516859
-9.444664	2.528411	-7.955978
-0.698401	7.265223	14.346931
13.933735	17.414586	9.840416
-19.542318	-12.872666	-8.342181
5.652861	4.508638	-18.572425
-13.112108	-9.509879	13.761019
-15.658745	19.310439	-0.717531
-18.568117	15.363005	6.283263
-10.162639	-11.008604	2.984782
-2.245015	8.147115	3.314071
-5.148451	-1.873463	23.872035
-5.055064	1.140101	21.871870
-15.628697	-3.295730	-3.229912
-7.412151	10.455198	-0.480354
-1.725617	-2.495262	20.667018
13.587710	-2.272676	-10.191145
6.169248	9.129698	9.224563
-2.495530	8.832232	9.468458
0.099839	-1.693692	-5.670481
-20.916593	-4.026221	8.792018
4.547502	1.811262	24.388455
-1.841097	-11.071751	12.218557
6.812008	8.588429	0.861274
-10.136539	6.957589	-21.740982
-17.696655	-14.735329	-8.603026
-12.419858	14.849323	5.262104
-7.232132	4.769599	18.599230
18.007571	6.562680	15.803546
13.413424	-2.394239	9.512860
-9.096447	1.261947	23.014669
15.604671	-11.793280	-5.440167
-2.212224	-12.856644	-0.451458
13.443437	-18.416600	-9.794068
-4.763224	15.871999	-15.352167
15.937513	7.763258	-13.721129
-11.390829	-4.323606	-3.594305
10.831858	16.953034	-14.444327
0.993456	-9.349326	-17.319635
2.224687	-2.047358	14.407305
-2.382312	5.113516	4.259710
-9.750619	5.594287	-18.392617
-13.446480	-1.499026	-4.786712
13.948243	-4.215329	11.922815
2.540071	-6.090437	-2.082149
14.245828	-3.560905	20.209709
19.325662	5.129555	-7.057782
3.875233	10.555809	-4.508211
-12.459894	-13.332381	16.963819
8.335949	12.914442	-4.116261
6.027199	-9.135895	-9.947156
-23.257957	1.217467	0.785587
-1.583054	1.531279	-1.095217
-4.345035	-20.454927	1.493847
-1.816512	-15.508967	19.083677
-15.410131	-11.910304	-12.356186
9.500835	5.019450	22.357077
-0.711907	-4.753169	-7.261764
-14.601479	-5.803612	-10.631258
-23.231677	3.431195	-8.296895
16.494810	-18.650959	0.044812
-5.177358	-8.359549	-7.529077
-14.544542	9.253413	17.911266
18.755616	1.166418	15.910852
-17.201341	-1.464892	-1.649762
-7.608543	-10.995123	-12.356857
7.008412	17.047900	-6.504175
-19.020477	10.642095	-12.162909
-2.140143	13.917745	-19.645866
-2.356556	15.785259	-9.071352
-1.606580	-6.590474	4.052873
18.690384	-2.929108	-5.416553
2.846345	-2.759028	-5.872153
-23.334921	-7.469304	-3.575987
-18.419153	-13.221054	-1.223563
-4.981452	21.568689	-4.486976
-6.812645	7.711414	7.195236
-9.525424	-11.100352	7.897029
0.962395	7.307760	9.142188
15.916666	11.306911	15.234849
1.737938	-12.430300	1.947654
12.680040	-4.259131	-20.563939
8.519049	-15.156508	-7.105835
6.652002	6.136153	1.646317
-8.621836	-20.758215	-10.077016
15.532539	-5.319308	2.851579
17.942533	-4.504566	13.427944
-21.208673	-0.495076	1.251889
0.465639	4.998107	1.017639
3.406821	20.483225	-12.735806
3.685860	4.280916	9.804187
9.946181	10.313830	10.863922
-8.156547	-2.242294	9.579220
-5.131664	-18.001800	16.458050
0.075406	-24.510913	1.366894
2.866856	-16.885000	9.082724
-12.480313	-9.769230	-10.418624
-7.070345	21.171141	-0.435609
-7.806415	12.817732	14.623995
1.806213	-17.529496	7.112637
11.734383	15.108145	-3.357792
-7.999338	-19.678841	-12.547797
10.572339	6.747099	10.323428
18.776350	-2.451963	3.396870
12.510935	4.660159	19.157021
12.122666	-13.104544	4.418246
23.072957	7.607195	-5.271975
19.829970	8.070083	-12.053203
14.783296	13.181301	3.873108
-13.679696	4.675928	-20.200418
-6.849858	-6.622342	-8.049143
14.749976	18.540470	-2.347359
-24.504573	-0.258895	-2.336929
-21.564934	-10.697328	-1.694794
-10.743229	7.549173	-16.264561
-6.511802	-3.595032	6.069396
7.057191	-9.658656	17.517986
7.263516	-4.354864	10.046995
1.948466	5.333439	-18.205136
2.012570	-19.503815	6.054441
-18.792755	-5.753029	-11.906290
2.637323	-9.415660	-19.138236
17.930488	-12.454212	9.475342
19.960364	13.693487	6.029189
-10.614884	17.794444	13.046950
13.901895	4.116802	0.286632
-12.141826	1.776266	-16.387140
-6.206426	-16.259024	-12.836564
-9.964003	1.921364	12.353753
8.866613	3.613183	-21.738364
5.692100	-1.998189	-15.329509
16.495662	-7.048374	-17.274932
10.736880	17.094564	6.889119
-17.898172	-9.104252	-5.472370
21.063536	12.884257	-0.991586
-20.476679	-13.720540	2.811058
-14.262552	4.194201	4.697665
-8.066865	5.506355	15.472277
9.231123	5.701805	3.785415
13.363336	-8.401555	10.504335
-9.493803	1.088231	19.696078
-14.301892	-16.593931	-6.945397
14.483296	6.551049	2.192303
7.214958	12.616820	8.227799
-7.494337	-22.898623	3.584261
-10.580780	-8.585508	-18.311222
-2.109789	8.353132	-8.664166
-21.626850	-4.995438	11.105815
-21.922254	-1.863503	-11.495533
5.920067	-1.757933	-7.453442
12.293421	13.814762	2.876451
12.848355	-11.630721	-13.055735
-7.319352	6.911612	0.140546
-22.449705	1.940578	-9.881036
-8.651256	-16.794579	7.556872
-11.473920	8.246163	1.149080
-9.123429	7.474990	14.288573
-0.409277	-4.441621	23.663333
-12.630713	17.547043	-12.491879
-5.023313	-1.421859	4.612114
10.038731	-2.126330	-18.480507
12.023402	14.637760	-11.762761
6.461201	18.701969	2.517657
4.780043	-1.114748	8.856443
7.345350	14.394099	-15.298747
20.989849	-3.251177	13.068270
0.381069	-9.496861	2.176170
11.286626	19.427259	0.772701
-5.323866	-4.083008	-7.935213
16.821446	-3.960898	6.372795
1.809293	10.754862	17.435215
-8.530864	-10.548986	16.690171
-17.694084	4.644661	4.339514
-5.956331	-0.457293	6.462452
-11.787007	-20.442177	-7.143379
-2.319812	13.936447	0.753673
5.865585	-3.399002	-23.919348
4.136311	7.533240	-4.374145
-2.874094	-8.610492	-23.239144
18.590348	-13.381534	-9.108962
1.814796	15.273441	10.136257
-1.712813	-4.111468	-14.815923
-13.392002	13.245122	11.596346
10.571046	-7.281181	8.401585
9.897638	-4.462605	0.815488
1.452951	-16.757470	-17.971626
-2.976030	15.805796	7.615987
6.609312	18.671119	-9.451539
-4.325099	-3.256494	-19.931132
-8.804686	9.998609	-11.604765
-2.816580	10.237087	15.000243
15.213200	2.341565	-11.223678
5.088556	7.624287	4.786582
11.669059	-11.410278	15.463507
-0.752902	-19.435965	11.830879
-3.263535	3.257925	-1.535197
4.763745	23.794671	5.668937
13.074523	7.780045	-19.547334
-11.570978	13.807861	-13.848950
-15.864852	12.257394	-10.197148
10.736585	-16.278893	12.123809
3.633462	-22.697528	-9.471453
-1.568797	7.962653	-21.931402
-0.488140	14.482565	5.419690
13.003208	11.078426	18.064976
16.409004	-8.853864	2.736814
-19.674206	5.578239	1.682027
-13.873950	-4.185929	18.397324
11.097200	1.976067	-7.897788
16.139127	-0.480931	-13.193180
4.546526	-17.246654	-0.548121
21.129115	3.741944	-6.464793
18.652800	-8.365387	-8.414911
22.154168	0.144357	0.197383
-8.617811	-12.895256	12.213515
4.626693	-9.356919	-12.896305
-7.141185	16.107223	-7.454350
-2.088552	3.315345	2.117636
9.016037	7.446350	-19.341385
20.522090	-5.235225	-1.855542
13.858704	-2.268273	-14.905042
-10.784376	2.395618	-11.653983
-4.341559	13.831737	19.042086
-3.900265	21.907977	9.984500
0.159152	-24.642484	-1.862675
-6.725147	14.096657	-2.065121
5.682692	-5.536991	-8.915258
7.528023	13.348824	3.771896
10.783391	-4.527825	-4.356922
-17.870862	2.183868	16.531776
18.483117	1.429122	12.326812
15.761511	5.238730	0.491012
-10.429422	-10.680276	-7.765125
-18.845100	-2.890496	0.642899
9.894535	13.919676	-1.295711
2.222148	5.370045	-21.795668
-15.788003	15.062605	-1.232550
7.260376	7.738546	14.869539
22.978182	-6.456208	7.307821
15.166629	0.385343	15.600565
9.493686	11.998192	-0.666715
4.140521	9.563258	-8.540067
15.072244	1.101177	-6.964197
16.799964	12.334617	12.773481
-9.960657	-0.767516	-13.585924
-15.422641	12.761217	3.575632
12.112267	-16.047729	14.339960
5.507650	10.065264	-19.019389
7.295580	4.608354	-19.939894
-10.670298	-4.460542	-16.116653
12.018289	-0.182009	-1.064781
3.491813	10.369725	-14.324925
-17.705844	-2.999295	2.656754
-12.682312	14.267779	9.576931
-4.487863	17.597097	-1.310516
-7.122057	-8.440052	22.372075
-3.082552	21.134469	-3.252582
-0.242531	-14.014195	8.631942
10.823497	0.053568	-16.253740
7.991666	-18.047238	-13.486413
-9.758568	-1.622016	-11.436564
-1.511068	14.055744	-6.383411
-0.862683	7.089268	-13.016152
1.901902	-1.658984	4.987211
-8.541390	22.444207	6.621969
18.753438	7.494402	-14.498244
-10.978407	-10.157104	-4.983129
-0.186280	-20.134704	-0.086488
18.523435	15.143650	-3.675351
13.757183	-7.266387	16.310846
13.806831	4.239664	4.153690
8.793703	-4.130503	-12.496898
-12.034819	-9.117734	10.824846
-3.025472	-7.369995	-17.686671
21.730648	5.557919	-9.272393
16.519419	5.347889	16.719296
-4.111930	10.392770	2.500855
-3.485263	7.227554	-23.143217
-19.607380	-10.637278	-10.839432
-2.682493	6.077753	20.439045
6.317618	8.289447	11.658191
1.148283	8.330102	19.818836
8.520505	-14.268124	4.081747
18.201743	-15.267781	-7.016857
12.351414	19.001772	10.070540
10.782370	-9.463952	-10.567546
16.567364	-6.366890	8.635409
4.203571	9.827261	19.752487
-12.878607	6.315534	9.170413
7.449529	11.619580	-16.862731
12.802471	15.035349	10.218971
2.427200	18.384022	13.347500
23.089476	0.750674	6.834948
7.879344	-6.168596	-15.515408
-8.811875	7.493459	21.818067
-11.704121	-2.727070	1.489336
-3.388850	-6.893555	10.534253
-1.798291	-5.572813	-0.564319
-17.209079	-7.678482	3.242666
20.326539	8.687612	7.104017
3.654163	-17.992760	-16.445440
-0.117591	-18.649523	-16.406476
14.223913	-12.450513	11.112334
-5.655211	2.305967	-9.208264
-8.093780	2.492198	-15.359399
-4.926115	-10.304704	-22.037500
-14.070524	-11.828011	7.731490
-1.821547	22.455532	6.695895
12.939226	8.590771	-7.779777
-14.696719	-20.189324	-0.363207
0.308186	23.467093	-7.886684
9.895103	3.277435	7.892593
-8.088555	-15.552368	-10.649561
16.961538	18.024989	3.014991
-4.385462	16.431524	12.088827
-10.790143	-19.724084	0.158882
-6.218462	-10.719895	18.372542
-13.976689	0.471717	-8.762340
-9.481448	16.574325	2.237988
2.627667	-21.091870	12.005429
4.590635	-14.825882	-14.856403
3.742639	-8.213003	-9.226181
-8.721165	-0.242788	-22.457369
-20.997998	-7.340320	-2.887324
-7.402719	-9.835192	-9.538831
-6.708934	-21.658358	-10.102402
-7.013522	-14.564445	-8.111648
7.892281	-4.728683	-9.660274
5.655485	17.623841	0.091256
-8.822355	-6.269896	9.728336
15.981994	5.914258	6.743357
0.825434	-0.234357	-22.805589
-14.797121	-7.612507	-6.786477
-9.727004	-11.060924	5.050238
-14.564925	1.415595	11.781661
-11.605566	0.440941	7.660539
1.921055	13.548670	11.357278
23.912329	2.993833	6.164566
-8.802667	-20.383219	-3.599144
-11.846532	13.253976	-0.650168
14.798659	-10.060751	-2.712897
-5.790428	-8.667621	18.407879
-8.487555	18.066006	11.236098
-15.176769	-10.190315	9.479656
-5.976556	12.224018	-20.690318
-15.016500	0.169098	-12.201423
7.884039	9.947998	21.517668
2.332672	5.819071	16.212880
2.352196	1.606208	22.477535
-18.715793	11.049544	-5.002629
10.137623	-20.343095	-8.865816
23.231596	-6.786638	5.016178
-8.519596	-14.151626	-17.300317
23.019394	2.659135	-8.063850
-21.388661	-4.211182	-11.809894
-10.294003	5.919336	-0.118654
14.791401	2.490911	1.150202
-1.197162	-4.136683	12.557243
-14.189583	10.834830	16.380318
4.840565	16.346247	14.700679
-8.470971	16.358673	-1.478255
2.548046	5.476328	-14.624292
-0.834372	12.626650	18.162517
9.187095	-6.637939	-4.158375
11.989064	-14.691873	2.269177
-16.471310	10.550111	4.899930
-11.223378	-3.039688	22.054557
-6.313302	11.076458	3.107071
0.888138	-16.721280	-8.216807
6.669394	3.256708	-21.537898
20.356630	-10.299477	2.902503
-8.706215	6.275010	2.533665
-5.364049	10.393632	-19.749312
2.084329	3.297568	-5.293180
12.928401	-1.013010	-8.643105
-2.819774	-13.546351	-4.679274
-20.069029	6.147608	-9.781002
24.606019	-0.581503	2.664300
-1.723854	6.998289	-15.411299
7.354363	3.122433	-18.250411
-8.335678	12.266638	-15.724330
-5.146614	14.545078	15.713876
-15.623399	6.039907	-14.502493
-5.334168	3.922752	6.163025
-10.354922	-7.054564	20.912063
-3.970313	-17.196883	-17.537491
-9.500171	-11.423372	-13.381082
14.436322	-11.122765	-16.735421
-21.208678	4.292432	12.437616
17.897152	-17.408212	-0.916639
-5.132259	17.109235	14.275060
11.348388	8.297644	7.259498
-4.996006	17.227203	-3.450667
-20.825522	6.608036	-12.105504
16.001032	8.024247	14.026013
-16.858476	-8.916568	-0.548918
-4.256524	-23.035346	7.504386
2.706969	2.491120	-24.596510
-0.088468	22.618630	10.223734
0.756759	9.586764	-6.132919
-14.259770	-2.978590	4.508132
23.842577	3.762816	-5.723314
-8.616656	-1.051696	-19.081784
-14.926874	-5.120356	-7.387844
-14.224594	0.830295	20.291851
-16.094882	9.346120	9.670774
19.137827	8.270512	1.825554
-10.368841	13.197350	-15.327402
-18.134817	2.667358	-10.632438
-8.739738	-3.740295	-22.665320
0.431512	-11.675697	-4.874336
13.233292	-3.778668	3.925992
0.888647	1.420726	-9.830738
-12.972237	12.247133	3.514685
0.606338	-19.026242	-7.966220
-4.553985	8.371442	23.070116
5.186057	-5.310754	7.858998
0.645443	8.915088	-11.880040
9.241287	5.349943	11.739384
1.256579	22.658447	5.874480
-6.576399	1.484623	-21.320528
-9.942727	-2.930736	20.257592
-3.106689	-15.808580	13.863340
13.774718	-17.081207	-11.929699
-6.749619	22.607725	7.587380
17.404672	-4.164013	15.455560
-17.595584	-0.697519	17.094802
7.164856	-5.518477	-4.035687
-24.051800	0.895666	6.676343
-0.882331	8.995956	-18.523608
7.531405	14.517834	-10.875578
19.695324	14.002933	-6.226587
9.169025	-0.612935	5.939652
7.356026	17.686245	11.413295
11.840648	-0.808865	0.989126
1.348603	-17.002759	-2.284615
8.373982	12.894306	15.762796
-10.382396	14.472317	12.129989
-13.577267	-8.274272	6.269921
3.734008	4.635372	21.577119
-11.772669	-5.658490	15.336793
12.710041	-16.640803	9.775651
-20.142816	3.693432	-0.611775
-10.043924	7.965519	6.284255
-19.597416	-7.762574	-4.874243
16.802853	14.532653	-10.540746
-9.722662	-20.577234	10.279627
-1.237308	6.054476	-9.948267
16.966910	-10.787379	5.726183
-1.445420	-6.379588	7.693956
-15.672805	-5.238765	-18.046237
-0.590224	-19.004139	-14.455920
-3.961626	-11.812874	0.800764
7.393815	-14.472893	-0.615901
9.269504	-13.770636	-5.721823
-2.045266	-0.919969	-17.257006
-5.065349	20.465998	-2.513288
-14.061532	11.303253	-3.696945
20.502657	-12.882872	-6.045646
0.264535	-21.198132	3.411816
14.218078	6.596700	13.731924
-17.005839	-12.433266	8.242940
-8.225291	3.009836	5.066252
-9.151087	5.413212	22.231385
9.783293	13.297002	-11.158859
14.969425	-3.180078	15.632297
-10.326501	20.532662	-8.992472
10.178214	-10.955082	-13.039501
-10.631678	-7.882048	1.070216
8.932047	-16.837818	-11.987558
-7.700526	-20.156585	2.839995
-20.014440	13.724422	4.450922
3.690071	-1.220167	-9.510588
-18.666355	-16.256533	2.859292
16.466359	3.132505	3.584007
-6.115310	-15.219456	-14.644092
-0.788812	-1.339542	13.028926
3.659772	15.897910	4.387932
-10.762023	22.081421	4.338756
-15.970537	3.167712	-17.987098
3.505652	-0.000341	5.080533
-1.544705	3.396481	19.649108
10.037058	-9.782991	-19.465141
9.509252	-20.324061	10.469320
16.412862	11.849539	-2.399331
0.699752	-19.976847	-4.438416
-4.516516	4.776875	12.108451
7.004975	-23.462625	2.809178
14.993366	-7.484527	-11.642068
21.301293	7.597749	5.458219
0.124101	20.552444	12.088456
22.151598	-10.765108	-4.087863
2.663340	19.562668	8.771003
-12.406281	-11.093712	5.015917
-12.421143	18.537465	0.377992
5.538832	-12.068063	8.261089
-9.184562	10.904185	18.020471
3.591199	8.611541	8.748323
13.064211	-21.101877	0.667207
6.677567	8.194211	20.225466
-0.715932	15.588241	13.945263
-3.109224	11.352930	-15.040582
18.190167	8.325288	10.492893
6.266617	-2.359361	20.790025
3.038228	4.821549	2.725144
-23.310908	8.773363	1.544807
-18.227952	1.443984	-7.597173
16.995995	0.092885	9.414288
-4.275962	-3.955741	-3.636901
4.016588	-22.065660	0.832011
-13.419739	-0.340673	9.944144
5.009995	0.169419	-1.080180
-17.375621	-2.572444	-6.371395
5.770054	11.952009	16.454141
2.922167	-3.421204	18.924842
-7.412119	-5.923727	-1.829460
-1.873963	-17.968059	13.818355
6.243925	16.180917	6.862778
13.495902	-7.284880	-5.948488
4.638373	-19.299062	15.067595
-0.934888	-16.425533	1.121530
-3.379359	-9.724046	-3.056013
-13.143305	15.812726	-4.271991
-0.661504	-12.178396	-12.572693
1.512567	-3.623097	-3.551443
13.393862	-7.076106	-19.228966
0.646567	-7.059258	4.609221
3.324674	-13.990012	-12.368133
17.274057	-16.448854	4.798133
-20.108025	10.927778	-1.836914
0.033735	7.413153	-23.159052
4.344548	1.622928	9.122893
-22.360031	3.007424	3.980927
-9.683452	-3.639141	-8.314097
11.030297	-9.467360	-7.147534
10.349042	21.747203	5.806512
-10.051677	-5.312029	-11.509589
-0.389781	-10.341283	19.149149
-3.629053	-0.989946	-19.925001
-7.081054	23.723579	3.278046
7.835810	4.994534	7.427563
16.735021	-9.606367	15.653143
-7.720200	-15.308357	-5.828581
3.708343	-14.083200	-3.349312
5.668994	6.323471	9.812662
-14.148132	18.770326	2.908382
-8.324339	13.751880	-5.545216
-16.655858	11.121823	-5.369508
7.222483	21.305884	-2.469244
6.250119	17.667157	16.461613
6.920092	-15.713042	0.912698
-14.206021	-7.782616	-15.793002
-2.825977	17.191007	-10.693971
9.811257	11.263620	-15.685181
24.605801	3.130510	-2.502030
0.619056	10.689947	-10.903374
-7.346594	4.441302	-10.995822
3.358470	14.760271	-9.130318
-19.867630	9.049071	-5.927757
14.965680	5.052244	-8.315698
-6.747430	-6.924317	3.161794
-7.389348	-21.368598	10.649250
-15.252013	-5.785873	15.193091
-1.136829	-9.629105	0.777289
-3.952604	6.450296	-17.237154
-7.271366	-13.604781	-19.455196
6.554834	4.251682	18.270518
-1.443991	13.198309	12.401844
1.078520	24.850247	2.232136
-6.714444	18.097672	6.190068
-17.293753	-14.814257	3.344520
-2.499269	-24.214017	-5.566573
-15.601338	14.898707	0.877470
5.983145	-8.437101	6.550944
-12.434941	-14.776161	-0.772895
-2.325943	8.724174	-13.032509
-24.595922	3.306266	-2.852006
-0.189438	-9.656397	-11.368708
-6.199747	-3.229576	9.332208
13.464110	3.003182	-16.757889
-1.234480	0.745223	-11.375569
-3.829098	-14.426350	0.329482
5.925071	-7.408706	0.046030
-14.137457	11.329011	-14.209513
13.449733	-1.272525	4.657865
9.359277	-5.672743	22.165490
14.169251	12.098343	-13.420420
0.284307	-5.318040	14.243966
24.264650	-0.003761	0.470506
5.846171	21.693069	-10.220257
2.767341	-7.869565	5.268947
14.263611	-7.256738	12.547541
-18.869217	-1.533210	-5.183831
15.605144	15.314484	-1.376035
-0.028206	1.864414	-24.897920
-5.855393	-0.888128	22.277196
17.191381	-14.659938	-10.424755
8.605183	9.693376	-14.900667
-17.591155	8.006683	15.638724
19.251530	-0.798207	11.686104
-12.663930	5.935149	1.032748
-4.210141	14.002735	11.426701
-9.847067	19.831775	-2.425358
13.748770	20.335285	4.406362
17.070061	3.785452	1.640434
12.995212	-5.487742	-4.630183
-14.613584	-19.736583	-3.793926
6.725954	-10.024163	4.123324
-16.074153	-8.864451	-11.667900
-8.560554	-0.712135	23.450373
-7.345763	11.700323	-2.445686
1.135915	12.068884	9.201672
2.413489	13.171206	20.983349
-14.815317	-2.656769	-16.076386
10.437355	10.877883	-19.866479
0.557794	2.196687	-18.774077
-16.658310	-8.943953	-2.552374
-10.247376	3.418312	8.890092
-18.774213	9.627675	8.312052
9.904280	14.832896	-17.206866
-1.925600	18.674461	-8.044412
9.229856	11.904369	-7.810729
14.158113	10.479239	-17.475099
-14.980340	12.801233	7.009045
-16.914494	-2.910929	-13.672333
9.180179	-2.901052	-0.220575
-6.747345	7.593030	9.233034
18.987800	-8.421035	-0.405004
-0.840517	2.587618	15.276786
7.317709	17.586359	-3.340903
7.231821	-20.884720	11.318275
3.489706	6.654575	-11.230775
-9.817746	6.390133	-4.720877
4.274134	5.652166	-21.456399
-1.734622	13.491665	-17.061780
-0.600819	9.688006	5.520405
16.637286	-5.384958	-13.153684
17.100381	6.146573	-0.995474
-17.571592	-4.486531	-10.155418
-3.488884	-24.500817	-1.649224
-5.677384	4.147693	-3.659630
-1.589601	17.482444	-14.233692
-6.667808	19.374091	-3.747063
8.110493	-13.722215	-16.814021
10.113526	16.152439	9.323772
-11.522887	-3.408940	-7.258809
23.833223	-5.557256	-4.487716
